SAMPLES:	88000
BITSPERSAMPLE:	16
CHANNELS:	2
SAMPLERATE:	44100
NORMALIZED:	FALSE
-9385	-9385
-8725	-8725
-8068	-8068
-6751	-6751
-6091	-6091
-5434	-5434
-4774	-4774
-3457	-3457
-2797	-2797
-2140	-2140
-1480	-1480
-163	-163
493	493
1150	1150
1810	1810
2800	2800
3787	3787
4444	4444
5104	5104
6091	6091
7078	7078
7738	7738
8395	8395
9385	9385
10372	10372
11032	11032
11689	11689
12679	12679
13666	13666
14323	14323
14983	14983
15640	15640
16960	16960
17617	17617
18277	18277
18934	18934
20251	20251
20911	20911
21567	21567
22228	22228
23545	23545
24205	24205
24861	24861
25522	25522
26839	26839
27495	27495
28156	28156
28812	28812
30129	30129
30789	30789
31450	31450
32106	32106
166	166
-32437	-32437
-31777	-31777
-31120	-31120
-29803	-29803
-29143	-29143
-28486	-28486
-27826	-27826
-26509	-26509
-25852	-25852
-25192	-25192
-24532	-24532
-23215	-23215
-22558	-22558
-21898	-21898
-21241	-21241
-19924	-19924
-19264	-19264
-18607	-18607
-17947	-17947
-16630	-16630
-15970	-15970
-15313	-15313
-14653	-14653
-13336	-13336
-12679	-12679
-12019	-12019
-11362	-11362
-10042	-10042
-9385	-9385
-8725	-8725
-8068	-8068
-7081	-7081
-6091	-6091
-5434	-5434
-4774	-4774
-3787	-3787
-2797	-2797
-2140	-2140
-1480	-1480
-493	-493
493	493
1150	1150
1810	1810
2470	2470
3787	3787
4444	4444
5104	5104
5761	5761
7078	7078
7738	7738
8395	8395
9055	9055
10372	10372
11032	11032
11689	11689
12349	12349
13666	13666
14323	14323
14983	14983
15640	15640
16960	16960
17617	17617
18277	18277
18934	18934
20251	20251
20911	20911
21567	21567
22228	22228
23545	23545
24205	24205
24861	24861
25522	25522
26839	26839
27495	27495
28156	28156
28812	28812
30129	30129
30789	30789
31450	31450
32106	32106
166	166
-32437	-32437
-31777	-31777
-31120	-31120
-29803	-29803
-29143	-29143
-28486	-28486
-27826	-27826
-26509	-26509
-25852	-25852
-25192	-25192
-24532	-24532
-23215	-23215
-22558	-22558
-21898	-21898
-21241	-21241
-20254	-20254
-19264	-19264
-18607	-18607
-17947	-17947
-16960	-16960
-15970	-15970
-15313	-15313
-14653	-14653
-13666	-13666
-12679	-12679
-12019	-12019
-11362	-11362
-10702	-10702
-9385	-9385
-8725	-8725
-8068	-8068
-7408	-7408
-6091	-6091
-5434	-5434
-4774	-4774
-4117	-4117
-2797	-2797
-2140	-2140
-1480	-1480
-823	-823
493	493
1150	1150
1810	1810
2470	2470
3787	3787
4444	4444
5104	5104
5761	5761
7078	7078
7738	7738
8395	8395
9055	9055
10372	10372
11032	11032
11689	11689
12349	12349
13666	13666
14323	14323
14983	14983
15640	15640
16960	16960
17617	17617
18277	18277
18934	18934
20251	20251
20911	20911
21567	21567
22228	22228
23545	23545
24205	24205
24861	24861
25522	25522
26839	26839
27495	27495
28156	28156
28812	28812
30129	30129
30789	30789
31450	31450
32106	32106
166	166
-32437	-32437
-31777	-31777
-31120	-31120
-30134	-30134
-29143	-29143
-28486	-28486
-27826	-27826
-26839	-26839
-25852	-25852
-25192	-25192
-24532	-24532
-23545	-23545
-22558	-22558
-21898	-21898
-21241	-21241
-20581	-20581
-19264	-19264
-18607	-18607
-17947	-17947
-17287	-17287
-15970	-15970
-15313	-15313
-14653	-14653
-13996	-13996
-12679	-12679
-12019	-12019
-11362	-11362
-10702	-10702
-9385	-9385
-8725	-8725
-8068	-8068
-7408	-7408
-6091	-6091
-5434	-5434
-4774	-4774
-4117	-4117
-2797	-2797
-2140	-2140
-1480	-1480
-823	-823
493	493
1150	1150
1810	1810
2470	2470
3787	3787
4444	4444
5104	5104
5761	5761
7078	7078
7738	7738
8395	8395
9055	9055
10372	10372
11032	11032
11689	11689
12349	12349
13666	13666
14323	14323
14983	14983
15640	15640
16960	16960
17617	17617
18277	18277
18934	18934
20251	20251
20911	20911
21567	21567
22228	22228
23214	23214
24205	24205
24861	24861
25522	25522
26509	26509
27495	27495
28156	28156
28812	28812
29803	29803
30789	30789
31450	31450
32106	32106
32767	32767
-32437	-32437
-31777	-31777
-31120	-31120
-30460	-30460
-29143	-29143
-28486	-28486
-27826	-27826
-27169	-27169
-25852	-25852
-25192	-25192
-24532	-24532
-23875	-23875
-22558	-22558
-21898	-21898
-21241	-21241
-20581	-20581
-19264	-19264
-18607	-18607
-17947	-17947
-17287	-17287
-15970	-15970
-15313	-15313
-14653	-14653
-13996	-13996
-12679	-12679
-12019	-12019
-11362	-11362
-10702	-10702
-9385	-9385
-8725	-8725
-8068	-8068
-7408	-7408
-6091	-6091
-5434	-5434
-4774	-4774
-4117	-4117
-2797	-2797
-2140	-2140
-1480	-1480
-823	-823
493	493
1150	1150
1810	1810
2470	2470
3787	3787
4444	4444
5104	5104
5761	5761
7078	7078
7738	7738
8395	8395
9055	9055
10045	10045
11032	11032
11689	11689
12349	12349
13336	13336
14323	14323
14983	14983
15640	15640
16630	16630
17617	17617
18277	18277
18934	18934
19924	19924
20911	20911
21567	21567
22228	22228
22884	22884
24205	24205
24861	24861
25522	25522
26178	26178
27495	27495
28156	28156
28812	28812
29472	29472
30789	30789
31450	31450
32106	32106
32767	32767
-32437	-32437
-31777	-31777
-31120	-31120
-30460	-30460
-29143	-29143
-28486	-28486
-27826	-27826
-27169	-27169
-25852	-25852
-25192	-25192
-24532	-24532
-23875	-23875
-22558	-22558
-21898	-21898
-21241	-21241
-20581	-20581
-19264	-19264
-18607	-18607
-17947	-17947
-17287	-17287
-15970	-15970
-15313	-15313
-14653	-14653
-13996	-13996
-12679	-12679
-12019	-12019
-11362	-11362
-10702	-10702
-9385	-9385
-8725	-8725
-8068	-8068
-7408	-7408
-6091	-6091
-5434	-5434
-4774	-4774
-4117	-4117
-2797	-2797
-2140	-2140
-1480	-1480
-823	-823
163	163
1150	1150
1810	1810
2470	2470
3457	3457
4444	4444
5104	5104
5761	5761
6751	6751
7738	7738
8395	8395
9055	9055
9715	9715
11032	11032
11689	11689
12349	12349
13006	13006
14323	14323
14983	14983
15640	15640
16300	16300
17617	17617
18277	18277
18934	18934
19594	19594
20911	20911
21567	21567
22228	22228
22884	22884
24205	24205
24861	24861
25522	25522
26178	26178
27495	27495
28156	28156
28812	28812
29472	29472
30789	30789
31450	31450
32106	32106
32767	32767
-32437	-32437
-31777	-31777
-31120	-31120
-30460	-30460
-29143	-29143
-28486	-28486
-27826	-27826
-27169	-27169
-25852	-25852
-25192	-25192
-24532	-24532
-23875	-23875
-22558	-22558
-21898	-21898
-21241	-21241
-20581	-20581
-19264	-19264
-18607	-18607
-17947	-17947
-17287	-17287
-15970	-15970
-15313	-15313
-14653	-14653
-13996	-13996
-13009	-13009
-12019	-12019
-11362	-11362
-10702	-10702
-9715	-9715
-8725	-8725
-8068	-8068
-7408	-7408
-6421	-6421
-5434	-5434
-4774	-4774
-4117	-4117
-3127	-3127
-2140	-2140
-1480	-1480
-823	-823
-163	-163
1150	1150
1810	1810
2470	2470
3127	3127
4444	4444
5104	5104
5761	5761
6421	6421
7738	7738
8395	8395
9055	9055
9715	9715
11032	11032
11689	11689
12349	12349
13006	13006
14323	14323
14983	14983
15640	15640
16300	16300
17617	17617
18277	18277
18934	18934
19594	19594
20911	20911
21567	21567
22228	22228
22884	22884
24205	24205
24861	24861
25522	25522
26178	26178
27495	27495
28156	28156
28812	28812
29472	29472
30789	30789
31450	31450
32106	32106
32767	32767
-32437	-32437
-31777	-31777
-31120	-31120
-30460	-30460
-29143	-29143
-28486	-28486
-27826	-27826
-27169	-27169
-25852	-25852
-25192	-25192
-24532	-24532
-23875	-23875
-22888	-22888
-21898	-21898
-21241	-21241
-20581	-20581
-19594	-19594
-18607	-18607
-17947	-17947
-17287	-17287
-16300	-16300
-15313	-15313
-14653	-14653
-13996	-13996
-13336	-13336
-12019	-12019
-11362	-11362
-10702	-10702
-10042	-10042
-8725	-8725
-8068	-8068
-7408	-7408
-6751	-6751
-5434	-5434
-4774	-4774
-4117	-4117
-3457	-3457
-2140	-2140
-1480	-1480
-823	-823
-163	-163
1150	1150
1810	1810
2470	2470
3127	3127
4444	4444
5104	5104
5761	5761
6421	6421
7738	7738
8395	8395
9055	9055
9715	9715
11032	11032
11689	11689
12349	12349
13006	13006
14323	14323
14983	14983
15640	15640
16300	16300
17617	17617
18277	18277
18934	18934
19594	19594
20911	20911
21567	21567
22228	22228
22884	22884
24205	24205
24861	24861
25522	25522
26178	26178
27495	27495
28156	28156
28812	28812
29472	29472
30459	30459
31450	31450
32106	32106
32767	32767
-32768	-32768
-31777	-31777
-31120	-31120
-30460	-30460
-29473	-29473
-28486	-28486
-27826	-27826
-27169	-27169
-26183	-26183
-25192	-25192
-24532	-24532
-23875	-23875
-23215	-23215
-21898	-21898
-21241	-21241
-20581	-20581
-19924	-19924
-18607	-18607
-17947	-17947
-17287	-17287
-16630	-16630
-15313	-15313
-14653	-14653
-13996	-13996
-13336	-13336
-12019	-12019
-11362	-11362
-10702	-10702
-10042	-10042
-8725	-8725
-8068	-8068
-7408	-7408
-6751	-6751
-5434	-5434
-4774	-4774
-4117	-4117
-3457	-3457
-2140	-2140
-1480	-1480
-823	-823
-163	-163
1150	1150
1810	1810
2470	2470
3127	3127
4444	4444
5104	5104
5761	5761
6421	6421
7738	7738
8395	8395
9055	9055
9715	9715
11032	11032
11689	11689
12349	12349
13006	13006
14323	14323
14983	14983
15640	15640
16300	16300
17617	17617
18277	18277
18934	18934
19594	19594
20581	20581
21567	21567
22228	22228
22884	22884
23875	23875
24861	24861
25522	25522
26178	26178
27169	27169
28156	28156
28812	28812
29472	29472
30129	30129
31450	31450
32106	32106
32767	32767
166	166
-31777	-31777
-31120	-31120
-30460	-30460
-29803	-29803
-28486	-28486
-27826	-27826
-27169	-27169
-26509	-26509
-25192	-25192
-24532	-24532
-23875	-23875
-23215	-23215
-21898	-21898
-21241	-21241
-20581	-20581
-19924	-19924
-18607	-18607
-17947	-17947
-17287	-17287
-16630	-16630
-15313	-15313
-14653	-14653
-13996	-13996
-13336	-13336
-12019	-12019
-11362	-11362
-10702	-10702
-10042	-10042
-8725	-8725
-8068	-8068
-7408	-7408
-6751	-6751
-5434	-5434
-4774	-4774
-4117	-4117
-3457	-3457
-2140	-2140
-1480	-1480
-823	-823
-163	-163
1150	1150
1810	1810
2470	2470
3127	3127
4444	4444
5104	5104
5761	5761
6421	6421
7408	7408
8395	8395
9055	9055
9715	9715
10702	10702
11689	11689
12349	12349
13006	13006
13996	13996
14983	14983
15640	15640
16300	16300
17290	17290
18277	18277
18934	18934
19594	19594
20251	20251
21567	21567
22228	22228
22884	22884
23545	23545
24861	24861
25522	25522
26178	26178
26839	26839
28156	28156
28812	28812
29472	29472
30129	30129
31450	31450
32106	32106
32767	32767
166	166
-31777	-31777
-31120	-31120
-30460	-30460
-29803	-29803
-28486	-28486
-27826	-27826
-27169	-27169
-26509	-26509
-25192	-25192
-24532	-24532
-23875	-23875
-23215	-23215
-21898	-21898
-21241	-21241
-20581	-20581
-19924	-19924
-18607	-18607
-17947	-17947
-17287	-17287
-16630	-16630
-15313	-15313
-14653	-14653
-13996	-13996
-13336	-13336
-12019	-12019
-11362	-11362
-10702	-10702
-10042	-10042
-8725	-8725
-8068	-8068
-7408	-7408
-6751	-6751
-5434	-5434
-4774	-4774
-4117	-4117
-3457	-3457
-2470	-2470
-1480	-1480
-823	-823
-163	-163
823	823
1810	1810
2470	2470
3127	3127
4117	4117
5104	5104
5761	5761
6421	6421
7078	7078
8395	8395
9055	9055
9715	9715
10372	10372
11689	11689
12349	12349
13006	13006
13666	13666
14983	14983
15640	15640
16300	16300
16960	16960
18277	18277
18934	18934
19594	19594
20251	20251
21567	21567
22228	22228
22884	22884
23545	23545
24861	24861
25522	25522
26178	26178
26839	26839
28156	28156
28812	28812
29472	29472
30129	30129
31450	31450
32106	32106
32767	32767
166	166
-31777	-31777
-31120	-31120
-30460	-30460
-29803	-29803
-28486	-28486
-27826	-27826
-27169	-27169
-26509	-26509
-25192	-25192
-24532	-24532
-23875	-23875
-23215	-23215
-21898	-21898
-21241	-21241
-20581	-20581
-19924	-19924
-18607	-18607
-17947	-17947
-17287	-17287
-16630	-16630
-15643	-15643
-14653	-14653
-13996	-13996
-13336	-13336
-12349	-12349
-11362	-11362
-10702	-10702
-10042	-10042
-9055	-9055
-8068	-8068
-7408	-7408
-6751	-6751
-6091	-6091
-4774	-4774
-4117	-4117
-3457	-3457
-2797	-2797
-1480	-1480
-823	-823
-163	-163
493	493
1810	1810
2470	2470
3127	3127
3787	3787
5104	5104
5761	5761
6421	6421
7078	7078
8395	8395
9055	9055
9715	9715
10372	10372
11689	11689
12349	12349
13006	13006
13666	13666
14983	14983
15640	15640
16300	16300
16960	16960
18277	18277
18934	18934
19594	19594
20251	20251
21567	21567
22228	22228
22884	22884
23545	23545
24861	24861
25522	25522
26178	26178
26839	26839
28156	28156
28812	28812
29472	29472
30129	30129
31450	31450
32106	32106
32767	32767
166	166
-31777	-31777
-31120	-31120
-30460	-30460
-29803	-29803
-28486	-28486
-27826	-27826
-27169	-27169
-26509	-26509
-25522	-25522
-24532	-24532
-23875	-23875
-23215	-23215
-22228	-22228
-21241	-21241
-20581	-20581
-19924	-19924
-18937	-18937
-17947	-17947
-17287	-17287
-16630	-16630
-15970	-15970
-14653	-14653
-13996	-13996
-13336	-13336
-12679	-12679
-11362	-11362
-10702	-10702
-10042	-10042
-9385	-9385
-8068	-8068
-7408	-7408
-6751	-6751
-6091	-6091
-4774	-4774
-4117	-4117
-3457	-3457
-2797	-2797
-1480	-1480
-823	-823
-163	-163
493	493
1810	1810
2470	2470
3127	3127
3787	3787
5104	5104
5761	5761
6421	6421
7078	7078
8395	8395
9055	9055
9715	9715
10372	10372
11689	11689
12349	12349
13006	13006
13666	13666
14983	14983
15640	15640
16300	16300
16960	16960
18277	18277
18934	18934
19594	19594
20251	20251
21567	21567
22228	22228
22884	22884
23545	23545
24861	24861
25522	25522
26178	26178
26839	26839
27825	27825
28812	28812
29472	29472
30129	30129
31119	31119
32106	32106
32767	32767
166	166
-32107	-32107
-31120	-31120
-30460	-30460
-29803	-29803
-29143	-29143
-27826	-27826
-27169	-27169
-26509	-26509
-25852	-25852
-24532	-24532
-23875	-23875
-23215	-23215
-22558	-22558
-21241	-21241
-20581	-20581
-19924	-19924
-19264	-19264
-17947	-17947
-17287	-17287
-16630	-16630
-15970	-15970
-14653	-14653
-13996	-13996
-13336	-13336
-12679	-12679
-11362	-11362
-10702	-10702
-10042	-10042
-9385	-9385
-8068	-8068
-7408	-7408
-6751	-6751
-6091	-6091
-4774	-4774
-4117	-4117
-3457	-3457
-2797	-2797
-1480	-1480
-823	-823
-163	-163
493	493
1810	1810
2470	2470
3127	3127
3787	3787
5104	5104
5761	5761
6421	6421
7078	7078
8395	8395
9055	9055
9715	9715
10372	10372
11689	11689
12349	12349
13006	13006
13666	13666
14653	14653
15640	15640
16300	16300
16960	16960
17947	17947
18934	18934
19594	19594
20251	20251
21241	21241
22228	22228
22884	22884
23545	23545
24535	24535
25522	25522
26178	26178
26839	26839
27495	27495
28812	28812
29472	29472
30129	30129
30789	30789
32106	32106
32767	32767
166	166
-32437	-32437
-31120	-31120
-30460	-30460
-29803	-29803
-29143	-29143
-27826	-27826
-27169	-27169
-26509	-26509
-25852	-25852
-24532	-24532
-23875	-23875
-23215	-23215
-22558	-22558
-21241	-21241
-20581	-20581
-19924	-19924
-19264	-19264
-17947	-17947
-17287	-17287
-16630	-16630
-15970	-15970
-14653	-14653
-13996	-13996
-13336	-13336
-12679	-12679
-11362	-11362
-10702	-10702
-10042	-10042
-9385	-9385
-8068	-8068
-7408	-7408
-6751	-6751
-6091	-6091
-4774	-4774
-4117	-4117
-3457	-3457
-2797	-2797
-1480	-1480
-823	-823
-163	-163
493	493
1810	1810
2470	2470
3127	3127
3787	3787
4774	4774
5761	5761
6421	6421
7078	7078
8068	8068
9055	9055
9715	9715
10372	10372
11362	11362
12349	12349
13006	13006
13666	13666
14323	14323
15640	15640
16300	16300
16960	16960
17617	17617
18934	18934
19594	19594
20251	20251
20911	20911
22228	22228
22884	22884
23545	23545
24205	24205
25522	25522
26178	26178
26839	26839
27495	27495
28812	28812
29472	29472
30129	30129
30789	30789
32106	32106
32767	32767
166	166
-32437	-32437
-31120	-31120
-30460	-30460
-29803	-29803
-29143	-29143
-27826	-27826
-27169	-27169
-26509	-26509
-25852	-25852
-24532	-24532
-23875	-23875
-23215	-23215
-22558	-22558
-21241	-21241
-20581	-20581
-19924	-19924
-19264	-19264
-17947	-17947
-17287	-17287
-16630	-16630
-15970	-15970
-14653	-14653
-13996	-13996
-13336	-13336
-12679	-12679
-11362	-11362
-10702	-10702
-10042	-10042
-9385	-9385
-8398	-8398
-7408	-7408
-6751	-6751
-6091	-6091
-5104	-5104
-4117	-4117
-3457	-3457
-2797	-2797
-1810	-1810
-823	-823
-163	-163
493	493
1480	1480
2470	2470
3127	3127
3787	3787
4444	4444
5761	5761
6421	6421
7078	7078
7738	7738
9055	9055
9715	9715
10372	10372
11032	11032
12349	12349
13006	13006
13666	13666
14323	14323
15640	15640
16300	16300
16960	16960
17617	17617
18934	18934
19594	19594
20251	20251
20911	20911
22228	22228
22884	22884
23545	23545
24205	24205
25522	25522
26178	26178
26839	26839
27495	27495
28812	28812
29472	29472
30129	30129
30789	30789
32106	32106
32767	32767
166	166
-32437	-32437
-31120	-31120
-30460	-30460
-29803	-29803
-29143	-29143
-27826	-27826
-27169	-27169
-26509	-26509
-25852	-25852
-24532	-24532
-23875	-23875
-23215	-23215
-22558	-22558
-21241	-21241
-20581	-20581
-19924	-19924
-19264	-19264
-18277	-18277
-17287	-17287
-16630	-16630
-15970	-15970
-14983	-14983
-13996	-13996
-13336	-13336
-12679	-12679
-11692	-11692
-10702	-10702
-10042	-10042
-9385	-9385
-8725	-8725
-7408	-7408
-6751	-6751
-6091	-6091
-5434	-5434
-4117	-4117
-3457	-3457
-2797	-2797
-2140	-2140
-823	-823
-163	-163
493	493
1150	1150
2470	2470
3127	3127
3787	3787
4444	4444
5761	5761
6421	6421
7078	7078
7738	7738
9055	9055
9715	9715
10372	10372
11032	11032
12349	12349
13006	13006
13666	13666
14323	14323
15640	15640
16300	16300
16960	16960
17617	17617
18934	18934
19594	19594
20251	20251
20911	20911
22228	22228
22884	22884
23545	23545
24205	24205
25522	25522
26178	26178
26839	26839
27495	27495
28812	28812
29472	29472
30129	30129
30789	30789
32106	32106
32767	32767
166	166
-32437	-32437
-31451	-31451
-30460	-30460
-29803	-29803
-29143	-29143
-28156	-28156
-27169	-27169
-26509	-26509
-25852	-25852
-24862	-24862
-23875	-23875
-23215	-23215
-22558	-22558
-21571	-21571
-20581	-20581
-19924	-19924
-19264	-19264
-18607	-18607
-17287	-17287
-16630	-16630
-15970	-15970
-15313	-15313
-13996	-13996
-13336	-13336
-12679	-12679
-12019	-12019
-10702	-10702
-10042	-10042
-9385	-9385
-8725	-8725
-7408	-7408
-6751	-6751
-6091	-6091
-5434	-5434
-4117	-4117
-3457	-3457
-2797	-2797
-2140	-2140
-823	-823
-163	-163
493	493
1150	1150
2470	2470
3127	3127
3787	3787
4444	4444
5761	5761
6421	6421
7078	7078
7738	7738
9055	9055
9715	9715
10372	10372
11032	11032
12349	12349
13006	13006
13666	13666
14323	14323
15640	15640
16300	16300
16960	16960
17617	17617
18934	18934
19594	19594
20251	20251
20911	20911
22228	22228
22884	22884
23545	23545
24205	24205
25192	25192
26178	26178
26839	26839
27495	27495
